Filename,Category,Valence,Arousal
frame_kqwy6ta7pcpzhaw5.jpg,"['Disquietment', 'Doubt/Confusion', 'Excitement']",0.35430726408958435,-0.061072733253240585
COCO_train2014_000000517755.jpg,"['Excitement', 'Happiness', 'Pleasure']",0.663171589,0.11809932
COCO_val2014_000000116712.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.185892388,0.06750793
COCO_train2014_000000418221.jpg,['Anticipation'],0.058574751,0.02194054
COCO_val2014_000000125322.jpg,"['Anticipation', 'Confidence', 'Sympathy']",0.256904125,0.15131864
cphybgtsuhmyl4x06o.jpg,"['Annoyance', 'Doubt/Confusion']",0.5195330381393433,-0.08286724239587784
COCO_train2014_000000347168.jpg,['Happiness'],0.15114361,-0.02028499
COCO_train2014_000000449238.jpg,['Happiness'],-0.011392626,0.03702226
COCO_train2014_000000201655.jpg,['Engagement'],0.391206592,-0.02043676
frame_98epop6m9lymul5f.jpg,['Disconnection'],0.02346469461917877,0.1689658761024475
frame_aj1s6zkj2o8mig16.jpg,"['Anticipation', 'Engagement']",0.3821700811386109,-0.11798420548439024
COCO_train2014_000000104079.jpg,['Doubt/Confusion'],0.359933168,0.02027694
COCO_train2014_000000030779.jpg,['Engagement'],0.446937531,0.17008002
frame_008ondrawj3jdhep.jpg,['Engagement'],0.5316570401191711,0.07955523580312729
COCO_val2014_000000522427.jpg,"['Confidence', 'Esteem', 'Happiness', 'Pleasure', 'Sympathy']",0.228267819,-0.05003495
frame_0pwd3t34b6il3vtj.jpg,"['Engagement', 'Happiness']",0.5410034656524658,0.15722058713436127
COCO_train2014_000000483089.jpg,"['Anticipation', 'Disconnection', 'Excitement']",0.450190157,0.22285728
frame_1agcu6jsqkf2tfj1.jpg,['Engagement'],-0.2290146499872208,-0.0047133918851614
COCO_train2014_000000494531.jpg,"['Confidence', 'Excitement']",0.179971725,-0.01111954
COCO_train2014_000000141652.jpg,"['Sensitivity', 'Yearning']",-0.209810525,0.12605299
COCO_val2014_000000489611.jpg,"['Engagement', 'Happiness']",0.363484442,0.20089799
COCO_train2014_000000560576.jpg,['Engagement'],0.611020863,0.034770300000000004
COCO_train2014_000000212095.jpg,"['Anticipation', 'Engagement']",-0.1258073,-0.22091208
COCO_train2014_000000146313.jpg,"['Peace', 'Yearning']",-0.186705619,0.01198693
a70o0l552iqxerys7g.jpg,"['Sadness', 'Sympathy']",-0.3387018442153931,-0.2156049758195877
COCO_train2014_000000261673.jpg,['Engagement'],-0.03516398,-0.25379127
COCO_train2014_000000324261.jpg,['Yearning'],0.063959107,0.00204361
COCO_train2014_000000274690.jpg,['Excitement'],0.669445872,0.06142617
COCO_train2014_000000443033.jpg,"['Excitement', 'Happiness', 'Sympathy']",0.270555854,0.04217869
COCO_val2014_000000180521.jpg,['Happiness'],0.494525552,0.16100198
COCO_train2014_000000524766.jpg,['Engagement'],0.054933995,0.00435505
COCO_train2014_000000176587.jpg,"['Happiness', 'Peace']",0.664206564,0.13029975
frame_brqalwomlclj52jd.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.22599908709526065,0.07431919127702713
9cdwc7g0thedmx3xuw.jpg,"['Disapproval', 'Disconnection', 'Doubt/Confusion', 'Fatigue', 'Pain', 'Suffering', 'Surprise', 'Yearning']",-0.2862898111343384,-0.13315534591674805
COCO_train2014_000000485014.jpg,"['Affection', 'Anticipation', 'Confidence', 'Engagement', 'Excitement', 'Happiness', 'Pleasure']",0.659741044,0.02086641
COCO_train2014_000000040957.jpg,['Happiness'],0.918878257,0.24459572
frame_h6o5bsz4zlsvrfvc.jpg,"['Happiness', 'Pleasure']",0.4589569866657257,-0.3343242704868317
COCO_train2014_000000470819.jpg,['Confidence'],0.14908798,-0.05535187
COCO_train2014_000000415492.jpg,['Sensitivity'],0.362878054,-0.0606063
COCO_train2014_000000014083.jpg,"['Disquietment', 'Excitement']",0.349544793,0.12599371
COCO_val2014_000000136915.jpg,"['Anticipation', 'Doubt/Confusion']",0.327630818,0.38663587
COCO_val2014_000000532732.jpg,"['Disconnection', 'Happiness']",0.647656322,0.0928786
COCO_val2014_000000117425.jpg,"['Affection', 'Anticipation', 'Happiness', 'Peace', 'Pleasure', 'Sympathy']",-0.016666615,0.13462916
COCO_train2014_000000305055.jpg,['Happiness'],0.489425004,0.10868487
COCO_train2014_000000450050.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness', 'Pleasure']",0.242704645,0.09911931
COCO_train2014_000000530745.jpg,"['Annoyance', 'Disquietment']",-0.125300229,-0.0741259
COCO_train2014_000000541541.jpg,"['Anticipation', 'Engagement']",0.441081256,0.02099755
frame_7bdlq07xfwr6t7gk.jpg,['Disconnection'],0.557248055934906,0.1967154443264008
COCO_train2014_000000461147.jpg,"['Engagement', 'Excitement']",-0.364600748,-0.07681647
frame_9yrnv788a0nksgjv.jpg,['Engagement'],0.6208835244178772,-0.2652172148227692
COCO_train2014_000000039360.jpg,['Engagement'],0.540101349,-0.07834662
frame_cwxkehvw9203e7pq.jpg,['Engagement'],0.4032365679740906,-0.06930375844240189
COCO_train2014_000000134772.jpg,['Engagement'],0.382488728,0.03897733
COCO_val2014_000000035827.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.860880911,0.09023219
COCO_train2014_000000092197.jpg,"['Confidence', 'Excitement']",-0.186400697,0.08380389
COCO_train2014_000000544307.jpg,"['Excitement', 'Happiness']",0.609902382,0.09681837
COCO_val2014_000000486770.jpg,['Yearning'],0.483521819,0.027635700000000003
frame_6rg3c7wcbyqirev5.jpg,"['Esteem', 'Peace']",0.0008362008375115693,-0.3075562119483948
COCO_train2014_000000319731.jpg,['Anticipation'],0.11143788,-0.09919295
frame_68it9ckwgrv1g75e.jpg,['Engagement'],0.20807066559791565,0.006331548560410738
84ylr78s2vu1x66mau.jpg,"['Anger', 'Annoyance', 'Disapproval', 'Disquietment', 'Fatigue', 'Sensitivity']",-0.23861263692379,-0.07001857459545135
COCO_train2014_000000404766.jpg,"['Confidence', 'Excitement']",0.192356452,0.03560305
COCO_train2014_000000551961.jpg,"['Engagement', 'Excitement']",-0.444105685,-0.33887765
COCO_train2014_000000091379.jpg,"['Excitement', 'Happiness']",0.232456326,-0.19256946
COCO_train2014_000000178207.jpg,"['Confidence', 'Engagement', 'Excitement']",0.264704615,0.11770014
COCO_train2014_000000254850.jpg,"['Anticipation', 'Engagement']",0.227185383,0.01760354
gmpjvx38elyg0cye0d.jpg,"['Anger', 'Aversion']",-0.4252504408359528,0.7235671877861023
COCO_train2014_000000445404.jpg,['Engagement'],0.294343978,0.05406436
COCO_val2014_000000492366.jpg,['Engagement'],0.244031668,0.31906265
COCO_train2014_000000197886.jpg,['Anticipation'],0.028571177000000007,0.2090656
frame_3k2hlmvz9wevem8n.jpg,['Engagement'],0.43759265542030334,-0.24836839735507965
COCO_train2014_000000377732.jpg,['Engagement'],0.654564381,-0.08852617
frame_indf21yc2tz2759w.jpg,['Engagement'],0.5262851715087891,-0.06845685094594955
COCO_train2014_000000163171.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.27003935,-0.01354546
frame_9c49yhhsl8yo35gy.jpg,"['Anticipation', 'Doubt/Confusion']",0.16440421342849731,-0.08229109644889833
COCO_train2014_000000048737.jpg,"['Happiness', 'Pleasure']",0.621148348,0.3015665
COCO_train2014_000000248925.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.232745618,-0.2197502
COCO_val2014_000000531126.jpg,"['Confidence', 'Engagement']",-0.168278053,-0.24619924
COCO_train2014_000000281133.jpg,['Anticipation'],0.173376754,0.39184943
COCO_train2014_000000326832.jpg,['Engagement'],0.493361831,0.414747
COCO_train2014_000000219964.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.194454297,-0.05346496
frame_d73zxj951pnhk0me.jpg,"['Anticipation', 'Engagement']",0.018525030463933945,0.23583342134952545
30nuw6i66lmickmbly.jpg,['Sadness'],0.1539989858865738,-0.06043371185660362
COCO_train2014_000000285743.jpg,['Anticipation'],0.313984483,0.02342317
COCO_train2014_000000445825.jpg,['Engagement'],0.503381073,0.05731735
COCO_train2014_000000253072.jpg,"['Confidence', 'Excitement']",0.387914538,0.02904292
COCO_train2014_000000460715.jpg,"['Disconnection', 'Excitement']",-0.066467687,-0.05292358
COCO_train2014_000000062691.jpg,['Engagement'],-0.272062808,0.22952764
frame_070wur98advufcfk.jpg,"['Anticipation', 'Engagement', 'Yearning']",-0.2160073816776276,0.08592037856578827
cbdh8gyyi6jo4bajto.jpg,"['Disquietment', 'Doubt/Confusion', 'Sadness']",0.007359297480434179,-0.6602076888084412
COCO_train2014_000000265622.jpg,['Engagement'],0.18649976,0.19172959
COCO_train2014_000000125390.jpg,"['Excitement', 'Fatigue']",0.16138374800000002,0.05544689
COCO_train2014_000000579623.jpg,"['Confidence', 'Excitement', 'Happiness']",-0.157539979,0.37086093
COCO_train2014_000000330175.jpg,['Anticipation'],0.133905604,0.03314865
cgp6kofmswswd8xnxc.jpg,"['Disapproval', 'Doubt/Confusion', 'Engagement']",0.059455916285514825,0.1034427136182785
frame_eyezzxbmegjp0j4j.jpg,['Happiness'],-0.10668444633483888,0.004433682654052973
frame_fq9bwk7zoq09rp8r.jpg,"['Confidence', 'Excitement', 'Happiness']",0.08975327759981155,0.20550371706485748
COCO_val2014_000000040515.jpg,"['Anticipation', 'Engagement']",0.243363753,0.18465006
COCO_train2014_000000275556.jpg,['Yearning'],-0.047580712,0.00950724
COCO_val2014_000000464283.jpg,"['Esteem', 'Happiness', 'Pleasure', 'Sympathy']",-0.109925702,-0.09409394
COCO_train2014_000000256308.jpg,['Yearning'],0.6712394359999999,-0.06888726
COCO_val2014_000000040948.jpg,"['Engagement', 'Fatigue']",0.06103739900000001,0.13906743
COCO_train2014_000000406013.jpg,['Yearning'],0.3471591470000001,0.15596215
COCO_train2014_000000295745.jpg,['Yearning'],-0.167219564,-0.03195145
COCO_train2014_000000399875.jpg,"['Anticipation', 'Excitement']",0.381422848,0.21068712
frame_8swt6rcc4f9xoimf.jpg,"['Anger', 'Doubt/Confusion', 'Sadness']",-0.2453947365283966,0.3250657618045807
COCO_val2014_000000528331.jpg,"['Engagement', 'Peace']",0.152759999,0.16287425
frame_cd4298ca3lgz6z4k.jpg,['Engagement'],0.4905707240104675,0.2430260777473449
02cgoah11bes1d6555.jpg,"['Happiness', 'Peace']",0.6193137168884277,-0.07419131696224213
COCO_train2014_000000160890.jpg,"['Excitement', 'Happiness']",0.70977813,0.16657603
frame_0tpbihuidb9xcjkq.jpg,['Engagement'],-0.035021409392356866,-0.14084219932556152
COCO_train2014_000000120230.jpg,"['Confidence', 'Engagement', 'Excitement']",0.021000026,0.03814979
COCO_val2014_000000498747.jpg,"['Disconnection', 'Engagement']",-0.171274349,-0.1488132
COCO_val2014_000000023579.jpg,"['Affection', 'Esteem', 'Happiness', 'Sympathy']",0.030003354,0.05605272
COCO_train2014_000000349919.jpg,['Anticipation'],0.536288738,0.13481425
COCO_val2014_000000133596.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.07102976,0.1581457
COCO_train2014_000000382100.jpg,"['Confidence', 'Excitement']",0.587590098,0.01814035
COCO_val2014_000000236865.jpg,"['Anticipation', 'Engagement', 'Excitement', 'Pleasure']",-0.202926219,0.05726532
labelme_rsruntnxdwetlpj.jpg,['Disconnection'],0.2741897404193878,0.14031575620174408
COCO_val2014_000000170178.jpg,['Engagement'],0.121779934,-0.04725949
COCO_val2014_000000475159.jpg,['Peace'],0.141362831,-0.05744535
frame_hvkeqenbteoc6ljb.jpg,['Pain'],-0.4305922091007233,-0.06618432700634003
COCO_train2014_000000096800.jpg,"['Happiness', 'Peace']",0.656343818,-0.03840831
COCO_train2014_000000010727.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.339898318,0.12611504
COCO_train2014_000000339545.jpg,"['Excitement', 'Surprise']",0.7350360159999999,-0.0672186
COCO_train2014_000000357036.jpg,"['Affection', 'Confidence']",0.692331076,0.40977463
COCO_train2014_000000376882.jpg,"['Disconnection', 'Engagement', 'Excitement']",0.23988533,0.11081842
5858gu4mugrw2cejyu.jpg,"['Disconnection', 'Engagement', 'Pleasure']",0.2285786122083664,-0.14112035930156708
COCO_val2014_000000180487.jpg,"['Confidence', 'Disconnection', 'Happiness', 'Peace', 'Pleasure']",0.5236474870000001,0.00213245
COCO_train2014_000000423796.jpg,['Yearning'],0.469692975,0.24475104
COCO_train2014_000000303495.jpg,['Anticipation'],0.382480174,0.16452412
COCO_train2014_000000001375.jpg,['Engagement'],0.126837581,0.05143686
COCO_train2014_000000168151.jpg,"['Engagement', 'Excitement']",0.151541978,-0.00836438
frame_g9vsu6qfydt2je4z.jpg,['Engagement'],0.3379567861557007,0.020079905167222026
COCO_train2014_000000516840.jpg,"['Anticipation', 'Excitement']",0.161405563,0.16749176
COCO_val2014_000000579056.jpg,['Anger'],0.14415054,-0.00278137
frame_161jtxejhmq92x2b.jpg,['Engagement'],0.5690489411354065,-0.0961746945977211
COCO_train2014_000000420402.jpg,['Happiness'],0.234514028,0.21121599
COCO_train2014_000000231078.jpg,['Anticipation'],0.149393201,-0.11730696
COCO_train2014_000000547080.jpg,"['Anticipation', 'Engagement']",0.728553355,0.02260015
COCO_train2014_000000286033.jpg,['Anticipation'],0.21341069,0.11279412
COCO_train2014_000000475103.jpg,['Disquietment'],0.691304803,0.00692964
COCO_train2014_000000277491.jpg,"['Disquietment', 'Engagement']",0.34404099,0.0725479
he0jwni3zb9rh0o3hy.jpg,"['Doubt/Confusion', 'Surprise']",-0.04277707636356354,0.07982683181762695
COCO_train2014_000000562835.jpg,"['Happiness', 'Peace', 'Pleasure']",0.269957006,0.12583591
COCO_val2014_000000156889.jpg,"['Excitement', 'Happiness']",-0.263879806,0.12335197
COCO_train2014_000000305980.jpg,"['Anticipation', 'Engagement']",0.248898998,-0.00493765
COCO_val2014_000000213829.jpg,['Confidence'],0.285080522,-0.03009389
COCO_val2014_000000526021.jpg,"['Engagement', 'Excitement']",-0.295709461,0.02614962
COCO_train2014_000000163281.jpg,"['Engagement', 'Excitement']",0.058432702,0.06626131
COCO_val2014_000000114317.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",0.608398378,-0.00680869
frame_87v3t9w9diyephya.jpg,"['Confidence', 'Engagement', 'Happiness']",0.3844149708747864,0.06564595550298691
COCO_val2014_000000188044.jpg,"['Anticipation', 'Disconnection', 'Peace']",0.204715177,-0.00874316
COCO_train2014_000000325494.jpg,"['Anticipation', 'Engagement']",0.100479551,0.12401539
COCO_val2014_000000496379.jpg,"['Affection', 'Anticipation', 'Happiness', 'Pleasure', 'Surprise']",0.082351692,0.34683457
COCO_train2014_000000529311.jpg,"['Confidence', 'Excitement', 'Happiness']",0.61386776,0.00382608
frame_drzgak7qr8box19r.jpg,['Engagement'],-0.18331389129161835,0.2483467906713485
COCO_train2014_000000238709.jpg,"['Engagement', 'Excitement']",-0.008559126,-0.00306099
COCO_train2014_000000112208.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.637337327,0.19068831
COCO_train2014_000000452963.jpg,['Disconnection'],-0.051918488,-0.05686683
COCO_train2014_000000506316.jpg,"['Confidence', 'Excitement']",0.312375605,0.04011699
frame_duhyn2qp4m3ceij8.jpg,"['Anticipation', 'Engagement']",0.6013688445091248,0.05347398668527603
frame_h99wfwzefsq0ggau.jpg,['Engagement'],0.35226893424987793,0.3054825961589813
COCO_train2014_000000050429.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.039289653,0.06748402
COCO_val2014_000000152211.jpg,['Anticipation'],-0.06320373,-0.15187556
frame_7voyclvnguswdb1g.jpg,"['Engagement', 'Pleasure']",0.2811078429222107,0.2389412224292755
COCO_train2014_000000125468.jpg,"['Anticipation', 'Engagement']",-0.011176512,-0.16585726
frame_5u2bgsavos23vjx3.jpg,"['Confidence', 'Engagement']",0.38096266984939575,0.11351129412651062
COCO_train2014_000000319615.jpg,['Engagement'],0.20996125,0.37930447
COCO_train2014_000000400828.jpg,['Anticipation'],-0.033613909,-0.08327151
COCO_train2014_000000155105.jpg,"['Excitement', 'Happiness']",0.630543828,0.12373029
frame_2phu6f3yadwg08do.jpg,['Engagement'],-0.03563834354281425,0.04271363466978073
COCO_train2014_000000282067.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness']",0.102697209,0.25381798
frame_j8gh7049e1epxvw6.jpg,"['Engagement', 'Peace']",0.04767520725727081,0.2933103740215301
COCO_train2014_000000045084.jpg,"['Annoyance', 'Engagement']",0.401634663,0.0170383
COCO_train2014_000000390395.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.175358817,0.4128767
frame_cm8oeguf2j48wjil.jpg,"['Disquietment', 'Doubt/Confusion']",0.6088920831680298,0.16913893818855286
COCO_train2014_000000072986.jpg,"['Anticipation', 'Excitement', 'Happiness']",0.286431164,0.035157
COCO_train2014_000000507749.jpg,['Happiness'],0.08957217599999999,-0.01473384
frame_9i9161c29gmlibzq.jpg,"['Affection', 'Engagement', 'Happiness', 'Peace', 'Pleasure']",0.36703869700431824,0.1670922189950943
COCO_val2014_000000542782.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.173568875,0.00488367
COCO_val2014_000000132587.jpg,['Disconnection'],-0.02695143,0.09454529
COCO_train2014_000000281293.jpg,['Anticipation'],-0.186301425,0.04938464
COCO_train2014_000000569536.jpg,"['Engagement', 'Excitement']",0.150453329,-0.07011835
frame_3jr9d9agdpsoslpx.jpg,['Engagement'],-0.27724286913871765,0.1032329797744751
COCO_train2014_000000211272.jpg,"['Happiness', 'Peace']",0.683876336,0.12324022
COCO_train2014_000000466828.jpg,"['Engagement', 'Peace']",-0.024387656,-0.21250811
COCO_train2014_000000202807.jpg,['Excitement'],-0.035240162,0.05081287
COCO_train2014_000000172176.jpg,"['Disquietment', 'Engagement', 'Excitement']",-0.329975903,0.27921885
COCO_val2014_000000501439.jpg,"['Disconnection', 'Engagement']",-0.358462065,-0.13614081
COCO_train2014_000000459821.jpg,"['Anticipation', 'Doubt/Confusion', 'Engagement', 'Excitement', 'Surprise']",0.794818342,-0.11501934
COCO_train2014_000000386250.jpg,['Engagement'],-0.131647497,-0.09297792
a77hwmd2i3rbcdgy32.jpg,['Pain'],0.17819765210151672,-0.08035312592983246
COCO_train2014_000000100985.jpg,"['Doubt/Confusion', 'Engagement']",-0.334352523,0.13270219
COCO_train2014_000000141554.jpg,"['Excitement', 'Happiness']",0.20916445600000005,-0.0412246
COCO_val2014_000000213695.jpg,"['Anticipation', 'Engagement']",0.520128012,0.1138183
COCO_train2014_000000070727.jpg,"['Confidence', 'Engagement', 'Excitement']",0.193661645,-0.12675542
COCO_train2014_000000508504.jpg,"['Anticipation', 'Engagement', 'Peace']",0.330204904,-0.3137277
frame_azj8da6q26w1r2k6.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.3728883564472199,0.04377391934394837
COCO_train2014_000000049257.jpg,"['Anticipation', 'Excitement']",0.599614799,0.21713197
frame_cuz3lf65dngvoh0r.jpg,['Engagement'],0.027598340064287186,-0.06659857928752899
frame_j0s89681xd0y9c22.jpg,['Sadness'],-0.03775938227772714,0.0654347836971283
COCO_val2014_000000483165.jpg,"['Engagement', 'Happiness']",0.691527545,-0.06633534
frame_0czsfbx6xnb6y87y.jpg,"['Engagement', 'Pleasure']",0.6487643718719482,0.10030605643987656
COCO_val2014_000000079860.jpg,"['Excitement', 'Happiness', 'Pleasure']",0.564187884,0.10710753
COCO_train2014_000000242964.jpg,['Anticipation'],0.443173587,-0.14771631
COCO_train2014_000000060622.jpg,"['Excitement', 'Fear']",-0.092461914,0.06433196
COCO_train2014_000000208820.jpg,['Pleasure'],0.668838918,0.11292201
COCO_val2014_000000025560.jpg,"['Anticipation', 'Confidence', 'Engagement']",-0.15698927599999998,0.4296366
COCO_val2014_000000543193.jpg,"['Confidence', 'Engagement', 'Pleasure']",0.578407288,0.10541891
COCO_train2014_000000215460.jpg,"['Anticipation', 'Confidence']",0.501926541,-0.04559873
